,0,1,2,3,4,5,6,7,8,9,10
47970,2016/6/6,18:42:55,7.0,0.0,SH,66.02,33.0,35.0,95.0,95.61,36
47971,2016/6/6,18:43:1,7.0,0.0,SH,64.36,33.0,35.0,95.0,95.61,36
47972,2016/6/6,18:43:7,7.0,0.0,SH,65.19,33.0,35.0,95.0,95.61,36
47973,2016/6/6,18:43:13,7.0,0.0,0.04,69.34,33.0,35.0,95.0,95.61,35
47974,2016/6/6,18:43:19,6.0,0.0,0.03,83.45,33.0,35.0,95.0,95.61,36
47975,2016/6/6,18:43:25,7.0,0.0,0.03,72.66,33.0,35.0,95.0,95.61,36
47976,2016/6/6,18:43:31,7.0,0.0,0.03,79.3,33.0,35.0,95.0,95.61,35
47977,2016/6/6,18:43:37,6.0,0.0,0.03,79.3,33.0,35.0,95.0,95.61,36
47978,2016/6/6,18:43:43,7.0,0.0,0.03,83.45,33.0,35.0,95.0,95.61,36
47979,2016/6/6,18:43:49,7.0,0.0,0.03,58.54,33.0,35.0,95.0,95.61,35
47980,2016/6/6,18:43:55,7.0,0.0,0.03,73.49,33.0,35.0,95.0,95.61,35
47981,2016/6/6,18:44:2,6.0,0.0,0.03,72.66,33.0,35.0,95.0,95.61,36
47982,2016/6/6,18:44:8,7.0,0.0,0.03,79.3,33.0,35.0,95.0,95.61,36
47983,2016/6/6,18:44:14,7.0,0.0,0.03,75.15,33.0,35.0,95.0,95.61,36
47984,2016/6/6,18:44:20,7.0,0.0,0.03,70.17,32.0,35.0,95.0,95.2,36
47985,2016/6/6,18:44:26,7.0,0.0,0.03,76.81,33.0,35.0,95.0,95.61,35
47986,2016/6/6,18:44:32,7.0,0.0,0.03,60.21,33.0,35.0,95.0,95.61,35
47987,2016/6/6,18:44:38,7.0,0.0,0.03,84.28,33.0,35.0,95.0,95.61,35
47988,2016/6/6,18:44:44,7.0,0.0,SH,121.63,33.0,35.0,95.0,95.61,36
47989,2016/6/6,18:44:50,7.0,0.0,SH,61.87,33.0,35.0,95.0,95.61,36
47990,2016/6/6,18:44:56,7.0,0.0,SH,66.02,33.0,35.0,95.0,95.61,36
47991,2016/6/6,18:45:2,7.0,0.0,SH,73.49,33.0,35.0,95.0,95.61,36
47992,2016/6/6,18:45:9,7.0,0.0,SH,74.32,33.0,35.0,95.0,95.61,36
47993,2016/6/6,18:45:15,7.0,0.0,SH,76.81,33.0,35.0,95.0,95.61,36
47994,2016/6/6,18:45:21,7.0,0.0,SH,69.34,33.0,35.0,95.0,95.61,36
47995,2016/6/6,18:45:27,7.0,0.0,SH,67.68,33.0,35.0,95.0,95.61,36
47996,2016/6/6,18:45:33,7.0,0.0,SH,76.81,33.0,35.0,95.0,95.61,36
47997,2016/6/6,18:45:39,7.0,0.0,SH,72.66,33.0,35.0,95.0,95.61,36
47998,2016/6/6,18:45:45,7.0,0.0,0.04,71.0,33.0,35.0,95.0,95.61,35
47999,2016/6/6,18:45:51,7.0,0.0,0.04,78.47,33.0,35.0,95.0,95.61,35
48000,2016/6/6,18:45:57,7.0,0.0,0.03,69.34,33.0,35.0,95.0,95.61,35
48001,2016/6/6,18:46:3,7.0,0.0,0.03,66.85,33.0,35.0,95.0,95.61,35
48002,2016/6/6,18:46:9,7.0,0.0,0.04,71.83,33.0,35.0,95.0,95.61,36
48003,2016/6/6,18:46:16,7.0,0.0,0.04,65.19,33.0,35.0,95.0,95.61,36
48004,2016/6/6,18:46:22,6.0,0.0,0.04,66.85,33.0,35.0,95.0,95.61,36
48005,2016/6/6,18:46:28,7.0,0.0,0.03,61.04,33.0,35.0,95.0,95.61,36
48006,2016/6/6,18:46:34,6.0,0.0,0.03,61.04,33.0,35.0,95.0,95.61,36
48007,2016/6/6,18:46:40,6.0,0.0,0.03,59.37,33.0,35.0,95.0,95.61,36
48008,2016/6/6,18:46:46,7.0,0.0,0.04,86.77,33.0,35.0,95.0,95.61,36
48009,2016/6/6,18:46:52,7.0,0.0,0.04,66.85,33.0,35.0,95.0,95.61,36
48010,2016/6/6,18:46:58,7.0,0.0,0.04,85.11,33.0,35.0,95.0,95.61,36
48011,2016/6/6,18:47:4,7.0,0.0,0.04,65.19,34.0,34.0,93.2,93.28,36
48012,2016/6/6,18:47:10,7.0,0.0,0.04,66.85,33.0,35.0,95.0,95.61,36
48013,2016/6/6,18:47:17,7.0,0.0,SH,59.37,34.0,34.0,93.2,93.28,36
48014,2016/6/6,18:47:23,7.0,0.0,SH,71.83,33.0,35.0,95.0,95.61,36
48015,2016/6/6,18:47:29,7.0,0.0,SH,73.49,33.0,35.0,95.0,95.61,36
48016,2016/6/6,18:47:35,7.0,0.0,SH,81.79,34.0,34.0,93.2,93.28,36
48017,2016/6/6,18:47:41,7.0,0.0,SH,75.15,34.0,34.0,93.2,93.28,36
48018,2016/6/6,18:47:47,7.0,0.0,SH,85.11,34.0,34.0,93.2,93.28,36
48019,2016/6/6,18:47:53,7.0,0.0,SH,83.45,33.0,35.0,95.0,95.61,36
48020,2016/6/6,18:47:59,7.0,0.0,SH,69.34,33.0,35.0,95.0,95.61,36
48021,2016/6/6,18:48:5,7.0,0.0,SH,72.66,33.0,35.0,95.0,95.61,36
48022,2016/6/6,18:48:11,7.0,0.0,SH,62.7,33.0,35.0,95.0,95.61,36
48023,2016/6/6,18:48:17,7.0,0.0,0.04,66.02,33.0,35.0,95.0,95.61,35
48024,2016/6/6,18:48:24,7.0,0.0,0.03,67.68,33.0,35.0,95.0,95.61,35
48025,2016/6/6,18:48:30,7.0,0.0,0.04,61.04,33.0,35.0,95.0,95.61,36
48026,2016/6/6,18:48:36,7.0,0.0,0.03,66.02,33.0,35.0,95.0,95.61,36
48027,2016/6/6,18:48:42,7.0,0.0,0.03,80.13,33.0,35.0,95.0,95.61,35
48028,2016/6/6,18:48:48,7.0,0.0,0.03,84.28,33.0,35.0,95.0,95.61,36
48029,2016/6/6,18:48:54,7.0,0.0,0.04,71.0,33.0,35.0,95.0,95.61,36
48030,2016/6/6,18:49:0,7.0,0.0,0.03,66.02,33.0,35.0,95.0,95.61,36
48031,2016/6/6,18:49:6,7.0,0.0,0.04,71.0,33.0,35.0,95.0,95.61,36
48032,2016/6/6,18:49:12,7.0,0.0,0.04,76.81,34.0,35.0,95.0,96.04,36
48033,2016/6/6,18:49:18,7.0,0.0,0.04,61.87,33.0,35.0,95.0,95.61,36
48034,2016/6/6,18:49:24,7.0,0.0,0.03,76.81,33.0,35.0,95.0,95.61,36
48035,2016/6/6,18:49:31,7.0,0.0,0.03,71.83,33.0,35.0,95.0,95.61,36
48036,2016/6/6,18:49:37,7.0,0.0,0.03,56.88,33.0,35.0,95.0,95.61,36
48037,2016/6/6,18:49:43,7.0,0.0,0.03,65.19,33.0,35.0,95.0,95.61,36
48038,2016/6/6,18:49:49,7.0,0.0,SH,69.34,34.0,35.0,95.0,96.04,36
48039,2016/6/6,18:49:55,7.0,0.0,SH,59.37,33.0,35.0,95.0,95.61,36
48040,2016/6/6,18:50:1,7.0,0.0,SH,63.53,33.0,35.0,95.0,95.61,36
48041,2016/6/6,18:50:7,7.0,0.0,SH,73.49,34.0,35.0,95.0,96.04,36
48042,2016/6/6,18:50:13,7.0,0.0,SH,77.64,33.0,35.0,95.0,95.61,36
48043,2016/6/6,18:50:19,7.0,0.0,SH,66.85,33.0,35.0,95.0,95.61,36
48044,2016/6/6,18:50:25,7.0,0.0,SH,76.81,33.0,35.0,95.0,95.61,36
48045,2016/6/6,18:50:31,7.0,0.0,SH,66.02,33.0,35.0,95.0,95.61,36
48046,2016/6/6,18:50:38,7.0,0.0,SH,74.32,34.0,35.0,95.0,96.04,36
48047,2016/6/6,18:50:44,7.0,0.0,SH,81.79,33.0,35.0,95.0,95.61,36
48048,2016/6/6,18:50:50,7.0,0.0,0.04,59.37,34.0,35.0,95.0,96.04,36
48049,2016/6/6,18:50:56,7.0,0.0,0.03,67.68,33.0,35.0,95.0,95.61,36
48050,2016/6/6,18:51:2,7.0,0.0,0.04,84.28,33.0,35.0,95.0,95.61,35
48051,2016/6/6,18:51:8,7.0,0.0,0.04,74.32,34.0,35.0,95.0,96.04,36
48052,2016/6/6,18:51:14,7.0,0.0,0.04,71.83,33.0,35.0,95.0,95.61,36
48053,2016/6/6,18:51:20,7.0,0.0,0.04,71.0,33.0,35.0,95.0,95.61,36
48054,2016/6/6,18:51:26,7.0,0.0,0.04,70.17,33.0,35.0,95.0,95.61,36
48055,2016/6/6,18:51:32,7.0,0.0,0.04,85.11,33.0,35.0,95.0,95.61,36
48056,2016/6/6,18:51:38,7.0,0.0,0.04,90.09,33.0,35.0,95.0,95.61,36
48057,2016/6/6,18:51:45,7.0,0.0,0.03,79.3,34.0,35.0,95.0,96.04,36
48058,2016/6/6,18:51:51,7.0,0.0,0.03,72.66,33.0,35.0,95.0,95.61,36
48059,2016/6/6,18:51:57,7.0,0.0,0.03,69.34,34.0,35.0,95.0,96.04,36
48060,2016/6/6,18:52:3,7.0,0.0,0.03,72.66,33.0,35.0,95.0,95.61,36
48061,2016/6/6,18:52:9,7.0,0.0,0.03,66.85,33.0,35.0,95.0,95.61,36
48062,2016/6/6,18:52:15,7.0,0.0,0.04,61.04,33.0,35.0,95.0,95.61,36
48063,2016/6/6,18:52:21,7.0,0.0,SH,51.07,33.0,35.0,95.0,95.61,36
48064,2016/6/6,18:52:27,7.0,0.0,SH,59.37,33.0,35.0,95.0,95.61,36
48065,2016/6/6,18:52:33,7.0,0.0,SH,81.79,33.0,35.0,95.0,95.61,36
48066,2016/6/6,18:52:39,7.0,0.0,SH,66.85,34.0,35.0,95.0,96.04,36
48067,2016/6/6,18:52:45,7.0,0.0,SH,60.21,33.0,35.0,95.0,95.61,36
48068,2016/6/6,18:52:52,7.0,0.0,SH,68.51,34.0,35.0,95.0,96.04,36
48069,2016/6/6,18:52:58,7.0,0.0,SH,68.51,34.0,35.0,95.0,96.04,36
48070,2016/6/6,18:53:4,7.0,0.0,SH,76.81,33.0,35.0,95.0,95.61,36
48071,2016/6/6,18:53:10,7.0,0.0,SH,79.3,33.0,35.0,95.0,95.61,36
48072,2016/6/6,18:53:16,7.0,0.0,SH,73.49,33.0,35.0,95.0,95.61,36
48073,2016/6/6,18:53:22,7.0,0.0,0.04,65.19,33.0,35.0,95.0,95.61,36
48074,2016/6/6,18:53:28,7.0,0.0,0.05,75.98,33.0,35.0,95.0,95.61,36
48075,2016/6/6,18:53:34,7.0,0.0,0.03,82.62,33.0,35.0,95.0,95.61,36
48076,2016/6/6,18:53:40,7.0,0.0,0.03,64.36,33.0,35.0,95.0,95.61,36
48077,2016/6/6,18:53:46,7.0,0.0,0.03,75.15,33.0,35.0,95.0,95.61,36
48078,2016/6/6,18:53:52,7.0,0.0,0.03,73.49,33.0,35.0,95.0,95.61,36
48079,2016/6/6,18:53:59,7.0,0.0,0.03,65.19,33.0,35.0,95.0,95.61,36
48080,2016/6/6,18:54:5,7.0,0.0,0.03,61.87,33.0,35.0,95.0,95.61,36
48081,2016/6/6,18:54:11,7.0,0.0,0.03,72.66,33.0,35.0,95.0,95.61,36
48082,2016/6/6,18:54:17,7.0,0.0,0.03,74.32,33.0,35.0,95.0,95.61,36
48083,2016/6/6,18:54:23,7.0,0.0,0.03,65.19,33.0,35.0,95.0,95.61,36
48084,2016/6/6,18:54:29,7.0,0.0,0.04,77.64,33.0,35.0,95.0,95.61,36
48085,2016/6/6,18:54:35,7.0,0.0,0.03,81.79,33.0,35.0,95.0,95.61,36
48086,2016/6/6,18:54:41,7.0,0.0,0.03,76.81,33.0,35.0,95.0,95.61,36
48087,2016/6/6,18:54:47,7.0,0.0,0.03,66.02,33.0,35.0,95.0,95.61,36
48088,2016/6/6,18:54:53,7.0,0.0,SH,71.83,33.0,35.0,95.0,95.61,36
48089,2016/6/6,18:55:0,7.0,0.0,SH,350.73,33.0,35.0,95.0,95.61,36
48090,2016/6/6,18:55:6,7.0,0.0,SH,87.6,33.0,35.0,95.0,95.61,36
48091,2016/6/6,18:55:12,7.0,0.0,SH,88.43,33.0,35.0,95.0,95.61,36
48092,2016/6/6,18:55:18,7.0,0.0,SH,56.88,33.0,35.0,95.0,95.61,36
48093,2016/6/6,18:55:24,7.0,0.0,SH,51.07,33.0,35.0,95.0,95.61,36
48094,2016/6/6,18:55:30,7.0,0.0,SH,66.02,33.0,35.0,95.0,95.61,36
48095,2016/6/6,18:55:36,7.0,0.0,SH,72.66,33.0,35.0,95.0,95.61,36
48096,2016/6/6,18:55:42,7.0,0.0,SH,76.81,33.0,35.0,95.0,95.61,36
48097,2016/6/6,18:55:48,7.0,0.0,SH,67.68,33.0,35.0,95.0,95.61,36
48098,2016/6/6,18:55:54,7.0,0.0,0.04,59.37,33.0,35.0,95.0,95.61,36
48099,2016/6/6,18:56:0,7.0,0.0,0.03,64.36,33.0,35.0,95.0,95.61,36
48100,2016/6/6,18:56:7,7.0,0.0,0.03,78.47,33.0,35.0,95.0,95.61,36
48101,2016/6/6,18:56:13,7.0,0.0,0.03,67.68,33.0,35.0,95.0,95.61,36
48102,2016/6/6,18:56:19,7.0,0.0,0.04,67.68,33.0,35.0,95.0,95.61,36
48103,2016/6/6,18:56:25,7.0,0.0,0.05,87.6,33.0,35.0,95.0,95.61,36
48104,2016/6/6,18:56:31,7.0,0.0,0.04,69.34,33.0,35.0,95.0,95.61,36
48105,2016/6/6,18:56:37,7.0,0.0,0.04,88.43,33.0,35.0,95.0,95.61,36
48106,2016/6/6,18:56:43,7.0,0.0,0.04,69.34,33.0,35.0,95.0,95.61,36
48107,2016/6/6,18:56:49,7.0,0.0,0.03,58.54,33.0,35.0,95.0,95.61,36
48108,2016/6/6,18:56:55,7.0,0.0,0.04,68.51,33.0,35.0,95.0,95.61,36
48109,2016/6/6,18:57:1,7.0,0.0,0.03,86.77,34.0,35.0,95.0,96.04,36
48110,2016/6/6,18:57:7,7.0,0.0,0.04,82.62,34.0,35.0,95.0,96.04,36
48111,2016/6/6,18:57:14,7.0,0.0,0.04,64.36,33.0,35.0,95.0,95.61,36
48112,2016/6/6,18:57:20,7.0,0.0,0.04,65.19,33.0,35.0,95.0,95.61,36
48113,2016/6/6,18:57:26,7.0,0.0,SH,65.19,34.0,35.0,95.0,96.04,36
48114,2016/6/6,18:57:32,7.0,0.0,SH,70.17,33.0,35.0,95.0,95.61,36
48115,2016/6/6,18:57:38,7.0,0.0,SH,74.32,34.0,35.0,95.0,96.04,36
48116,2016/6/6,18:57:44,7.0,0.0,SH,55.22,34.0,35.0,95.0,96.04,36
48117,2016/6/6,18:57:50,7.0,0.0,SH,82.62,34.0,35.0,95.0,96.04,36
48118,2016/6/6,18:57:56,7.0,0.0,SH,78.47,34.0,35.0,95.0,96.04,36
48119,2016/6/6,18:58:2,7.0,0.0,SH,75.15,34.0,35.0,95.0,96.04,36
48120,2016/6/6,18:58:8,7.0,0.0,SH,60.21,34.0,35.0,95.0,96.04,36
48121,2016/6/6,18:58:14,7.0,0.0,SH,70.17,34.0,34.0,93.2,93.28,36
48122,2016/6/6,18:58:21,7.0,0.0,SH,73.49,35.0,34.0,93.2,93.66,36
48123,2016/6/6,18:58:27,7.0,0.0,0.05,77.64,35.0,34.0,93.2,93.66,36
48124,2016/6/6,18:58:33,7.0,0.0,0.04,69.34,35.0,34.0,93.2,93.66,36
48125,2016/6/6,18:58:39,7.0,0.0,0.03,96.73,35.0,34.0,93.2,93.66,36
48126,2016/6/6,18:58:45,7.0,0.0,0.04,87.6,35.0,34.0,93.2,93.66,36
48127,2016/6/6,18:58:51,7.0,0.0,0.04,86.77,35.0,34.0,93.2,93.66,36
48128,2016/6/6,18:58:57,7.0,0.0,0.04,73.49,35.0,34.0,93.2,93.66,36
48129,2016/6/6,18:59:3,7.0,0.0,0.03,79.3,35.0,34.0,93.2,93.66,36
48130,2016/6/6,18:59:9,7.0,0.0,0.04,80.13,35.0,34.0,93.2,93.66,36
48131,2016/6/6,18:59:15,7.0,0.0,0.04,75.98,35.0,34.0,93.2,93.66,36
48132,2016/6/6,18:59:21,7.0,0.0,0.04,73.49,35.0,34.0,93.2,93.66,36
48133,2016/6/6,18:59:28,7.0,0.0,0.04,70.17,35.0,34.0,93.2,93.66,36
48134,2016/6/6,18:59:34,7.0,0.0,0.04,66.85,35.0,34.0,93.2,93.66,36
48135,2016/6/6,18:59:40,7.0,0.0,0.03,62.7,35.0,34.0,93.2,93.66,36
48136,2016/6/6,18:59:46,7.0,0.0,0.04,70.17,35.0,34.0,93.2,93.66,36
48137,2016/6/6,18:59:52,7.0,0.0,0.04,58.54,35.0,34.0,93.2,93.66,36
48138,2016/6/6,18:59:58,7.0,0.0,SH,72.66,35.0,34.0,93.2,93.66,37
48139,2016/6/6,19:0:4,7.0,0.0,SH,72.66,35.0,34.0,93.2,93.66,36
48140,2016/6/6,19:0:10,7.0,0.0,SH,89.26,35.0,34.0,93.2,93.66,36
48141,2016/6/6,19:0:16,7.0,0.0,SH,75.98,36.0,34.0,93.2,94.05,36
48142,2016/6/6,19:0:22,7.0,0.0,SH,79.3,35.0,34.0,93.2,93.66,36
48143,2016/6/6,19:0:28,7.0,0.0,SH,74.32,35.0,34.0,93.2,93.66,36
48144,2016/6/6,19:0:35,7.0,0.0,SH,67.68,35.0,34.0,93.2,93.66,36
48145,2016/6/6,19:0:41,7.0,0.0,SH,71.83,35.0,35.0,95.0,96.49,36
48146,2016/6/6,19:0:47,7.0,0.0,SH,65.19,34.0,35.0,95.0,96.04,36
48147,2016/6/6,19:0:53,7.0,0.0,SH,66.85,35.0,35.0,95.0,96.49,36
48148,2016/6/6,19:0:59,7.0,0.0,0.04,74.32,34.0,35.0,95.0,96.04,36
48149,2016/6/6,19:1:5,7.0,0.0,0.04,61.87,34.0,35.0,95.0,96.04,36
48150,2016/6/6,19:1:11,7.0,0.0,0.03,67.68,35.0,35.0,95.0,96.49,36
48151,2016/6/6,19:1:17,7.0,0.0,0.03,82.62,34.0,35.0,95.0,96.04,36
48152,2016/6/6,19:1:23,7.0,0.0,0.03,71.0,34.0,35.0,95.0,96.04,36
48153,2016/6/6,19:1:29,7.0,0.0,0.03,72.66,34.0,35.0,95.0,96.04,36
48154,2016/6/6,19:1:35,7.0,0.0,0.03,91.75,35.0,35.0,95.0,96.49,36
48155,2016/6/6,19:1:42,7.0,0.0,0.02,85.11,35.0,35.0,95.0,96.49,36
48156,2016/6/6,19:1:48,7.0,0.0,0.03,266.89,34.0,35.0,95.0,96.04,36
48157,2016/6/6,19:1:54,7.0,0.0,0.03,68.51,35.0,35.0,95.0,96.49,36
48158,2016/6/6,19:2:0,7.0,0.0,0.03,66.02,34.0,35.0,95.0,96.04,36
48159,2016/6/6,19:2:6,7.0,0.0,0.04,50.24,34.0,35.0,95.0,96.04,36
48160,2016/6/6,19:2:12,7.0,0.0,0.04,68.51,34.0,35.0,95.0,96.04,36
48161,2016/6/6,19:2:18,7.0,0.0,0.03,66.85,34.0,35.0,95.0,96.04,36
48162,2016/6/6,19:2:24,7.0,0.0,0.03,62.7,34.0,35.0,95.0,96.04,36
48163,2016/6/6,19:2:30,7.0,0.0,SH,59.37,34.0,35.0,95.0,96.04,36
48164,2016/6/6,19:2:36,7.0,0.0,SH,70.17,34.0,35.0,95.0,96.04,36
48165,2016/6/6,19:2:42,7.0,0.0,SH,68.51,34.0,35.0,95.0,96.04,36
48166,2016/6/6,19:2:49,7.0,0.0,SH,71.83,34.0,35.0,95.0,96.04,36
48167,2016/6/6,19:2:55,7.0,0.0,SH,69.34,34.0,35.0,95.0,96.04,36
48168,2016/6/6,19:3:1,7.0,0.0,SH,65.19,34.0,35.0,95.0,96.04,36
48169,2016/6/6,19:3:7,7.0,0.0,SH,77.64,34.0,35.0,95.0,96.04,36
48170,2016/6/6,19:3:13,7.0,0.0,SH,78.47,34.0,35.0,95.0,96.04,36
48171,2016/6/6,19:3:19,7.0,0.0,SH,74.32,34.0,35.0,95.0,96.04,36
48172,2016/6/6,19:3:25,7.0,0.0,SH,69.34,34.0,35.0,95.0,96.04,36
48173,2016/6/6,19:3:31,7.0,0.0,0.04,65.19,34.0,35.0,95.0,96.04,36
48174,2016/6/6,19:3:37,7.0,0.0,0.03,91.75,34.0,35.0,95.0,96.04,36
48175,2016/6/6,19:3:43,7.0,0.0,0.03,45.26,34.0,35.0,95.0,96.04,36
48176,2016/6/6,19:3:49,7.0,0.0,0.03,76.81,34.0,35.0,95.0,96.04,36
48177,2016/6/6,19:3:56,7.0,0.0,0.03,76.81,34.0,35.0,95.0,96.04,36
48178,2016/6/6,19:4:2,7.0,0.0,0.04,84.28,34.0,35.0,95.0,96.04,36
48179,2016/6/6,19:4:8,7.0,0.0,0.03,61.04,34.0,35.0,95.0,96.04,36
48180,2016/6/6,19:4:14,7.0,0.0,0.03,68.51,34.0,35.0,95.0,96.04,36
48181,2016/6/6,19:4:20,7.0,0.0,0.03,55.22,34.0,35.0,95.0,96.04,36
48182,2016/6/6,19:4:26,7.0,0.0,0.03,73.49,34.0,35.0,95.0,96.04,36
48183,2016/6/6,19:4:32,7.0,0.0,0.03,71.83,34.0,35.0,95.0,96.04,36
48184,2016/6/6,19:4:38,7.0,0.0,0.03,65.19,34.0,35.0,95.0,96.04,36
48185,2016/6/6,19:4:44,7.0,0.0,0.03,65.19,34.0,35.0,95.0,96.04,36
48186,2016/6/6,19:4:50,7.0,0.0,0.03,60.21,34.0,35.0,95.0,96.04,36
48187,2016/6/6,19:4:56,7.0,0.0,0.03,88.43,34.0,35.0,95.0,96.04,36
48188,2016/6/6,19:5:3,7.0,0.0,SH,58.54,34.0,35.0,95.0,96.04,37
48189,2016/6/6,19:5:9,7.0,0.0,SH,60.21,34.0,35.0,95.0,96.04,36
48190,2016/6/6,19:5:15,7.0,0.0,SH,81.79,34.0,35.0,95.0,96.04,36
48191,2016/6/6,19:5:21,7.0,0.0,SH,55.22,34.0,35.0,95.0,96.04,36
48192,2016/6/6,19:5:27,7.0,0.0,SH,59.37,34.0,35.0,95.0,96.04,36
48193,2016/6/6,19:5:33,7.0,0.0,SH,64.36,34.0,35.0,95.0,96.04,36
48194,2016/6/6,19:5:39,7.0,0.0,SH,56.88,34.0,35.0,95.0,96.04,36
48195,2016/6/6,19:5:45,7.0,0.0,SH,66.85,34.0,35.0,95.0,96.04,36
48196,2016/6/6,19:5:51,7.0,0.0,SH,75.15,34.0,35.0,95.0,96.04,36
48197,2016/6/6,19:5:57,7.0,0.0,SH,72.66,34.0,35.0,95.0,96.04,36
48198,2016/6/6,19:6:3,7.0,0.0,0.04,68.51,34.0,35.0,95.0,96.04,36
48199,2016/6/6,19:6:10,7.0,0.0,0.03,70.17,34.0,35.0,95.0,96.04,36
48200,2016/6/6,19:6:16,7.0,0.0,0.03,71.83,34.0,35.0,95.0,96.04,36
48201,2016/6/6,19:6:22,6.0,0.0,0.03,72.66,34.0,35.0,95.0,96.04,36
48202,2016/6/6,19:6:28,7.0,0.0,0.03,79.3,34.0,35.0,95.0,96.04,36
48203,2016/6/6,19:6:34,7.0,0.0,0.03,70.17,33.0,35.0,95.0,95.61,36
48204,2016/6/6,19:6:40,7.0,0.0,0.03,62.7,34.0,35.0,95.0,96.04,36
48205,2016/6/6,19:6:46,7.0,0.0,0.03,62.7,34.0,35.0,95.0,96.04,36
48206,2016/6/6,19:6:52,7.0,0.0,0.03,66.02,33.0,35.0,95.0,95.61,36
48207,2016/6/6,19:6:58,7.0,0.0,0.03,75.98,34.0,35.0,95.0,96.04,36
48208,2016/6/6,19:7:4,7.0,0.0,0.02,58.54,34.0,35.0,95.0,96.04,36
48209,2016/6/6,19:7:11,7.0,0.0,0.03,113.33,34.0,35.0,95.0,96.04,36
48210,2016/6/6,19:7:17,7.0,0.0,0.03,57.71,34.0,35.0,95.0,96.04,36
48211,2016/6/6,19:7:23,7.0,0.0,0.03,94.24,34.0,35.0,95.0,96.04,36
48212,2016/6/6,19:7:29,7.0,0.0,0.03,90.09,34.0,35.0,95.0,96.04,36
48213,2016/6/6,19:7:35,7.0,0.0,SH,66.85,34.0,35.0,95.0,96.04,36
48214,2016/6/6,19:7:41,7.0,0.0,SH,72.66,34.0,35.0,95.0,96.04,36
48215,2016/6/6,19:7:47,7.0,0.0,SH,75.15,34.0,35.0,95.0,96.04,36
48216,2016/6/6,19:7:53,7.0,0.0,SH,83.45,34.0,35.0,95.0,96.04,36
48217,2016/6/6,19:7:59,7.0,0.0,SH,73.49,34.0,35.0,95.0,96.04,36
48218,2016/6/6,19:8:5,7.0,0.0,SH,79.3,34.0,35.0,95.0,96.04,36
48219,2016/6/6,19:8:11,7.0,0.0,SH,72.66,34.0,35.0,95.0,96.04,36
48220,2016/6/6,19:8:18,7.0,0.0,SH,73.49,34.0,35.0,95.0,96.04,36
48221,2016/6/6,19:8:24,7.0,0.0,SH,78.47,34.0,35.0,95.0,96.04,36
48222,2016/6/6,19:8:30,7.0,0.0,SH,91.75,34.0,35.0,95.0,96.04,36
48223,2016/6/6,19:8:36,7.0,0.0,0.04,75.15,34.0,35.0,95.0,96.04,36
48224,2016/6/6,19:8:42,7.0,0.0,0.03,88.43,34.0,35.0,95.0,96.04,36
48225,2016/6/6,19:8:48,7.0,0.0,0.03,65.19,34.0,35.0,95.0,96.04,36
48226,2016/6/6,19:8:54,7.0,0.0,0.03,72.66,34.0,35.0,95.0,96.04,36
48227,2016/6/6,19:9:0,7.0,0.0,0.03,65.19,34.0,35.0,95.0,96.04,36
48228,2016/6/6,19:9:6,7.0,0.0,0.03,81.79,34.0,35.0,95.0,96.04,36
48229,2016/6/6,19:9:12,7.0,0.0,0.03,71.0,34.0,35.0,95.0,96.04,36
48230,2016/6/6,19:9:18,7.0,0.0,0.03,90.92,34.0,35.0,95.0,96.04,36
48231,2016/6/6,19:9:25,7.0,0.0,0.04,68.51,34.0,35.0,95.0,96.04,36
48232,2016/6/6,19:9:31,7.0,0.0,0.03,77.64,34.0,35.0,95.0,96.04,36
48233,2016/6/6,19:9:37,7.0,0.0,0.03,74.32,34.0,35.0,95.0,96.04,36
48234,2016/6/6,19:9:43,7.0,0.0,0.03,74.32,34.0,35.0,95.0,96.04,36
48235,2016/6/6,19:9:49,7.0,0.0,0.03,61.87,34.0,35.0,95.0,96.04,36
48236,2016/6/6,19:9:55,7.0,0.0,0.03,71.83,34.0,35.0,95.0,96.04,36
48237,2016/6/6,19:10:1,7.0,0.0,0.03,62.7,34.0,35.0,95.0,96.04,36
48238,2016/6/6,19:10:7,7.0,0.0,SH,98.39,34.0,35.0,95.0,96.04,36
48239,2016/6/6,19:10:13,7.0,0.0,SH,53.56,34.0,35.0,95.0,96.04,36
48240,2016/6/6,19:10:19,7.0,0.0,SH,117.48,34.0,35.0,95.0,96.04,36
48241,2016/6/6,19:10:25,7.0,0.0,SH,88.43,34.0,35.0,95.0,96.04,36
48242,2016/6/6,19:10:32,7.0,0.0,SH,74.32,33.0,35.0,95.0,95.61,36
48243,2016/6/6,19:10:38,7.0,0.0,SH,68.51,34.0,35.0,95.0,96.04,36
48244,2016/6/6,19:10:44,7.0,0.0,SH,60.21,34.0,35.0,95.0,96.04,36
48245,2016/6/6,19:10:50,7.0,0.0,SH,57.71,33.0,35.0,95.0,95.61,36
48246,2016/6/6,19:10:56,7.0,0.0,SH,64.36,33.0,35.0,95.0,95.61,36
48247,2016/6/6,19:11:2,7.0,0.0,SH,72.66,34.0,35.0,95.0,96.04,36
48248,2016/6/6,19:11:8,7.0,0.0,0.04,97.56,34.0,35.0,95.0,96.04,36
48249,2016/6/6,19:11:14,6.0,0.0,0.03,134.91,34.0,35.0,95.0,96.04,36
48250,2016/6/6,19:11:20,7.0,0.0,0.03,86.77,34.0,35.0,95.0,96.04,36
